experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed,constrained_fixed_height_randomized,157,31157,cross_workspace,1,1,0,0,0,0.1641307813591985,3.05,3.05,61,0.028701577021771986,1,0,46,46,0,0.7540983606557377,0,0,0.0,0.0,242.32441059804847,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,158,31158,cross_workspace,1,1,0,0,0,0.16617763033719216,2.9,2.9,58,0.03465895571922765,1,1,50,50,0,0.8620689655172413,0,0,0.0,0.0,266.1678281295655,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,159,31159,cross_workspace,1,1,0,0,0,0.30388505592410764,2.2,2.2,44,0.01998213418332029,1,1,31,31,0,0.7045454545454546,0,0,0.0,0.0,276.7589594970274,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,160,31160,cross_workspace,1,1,0,0,0,0.1846747322517334,2.7,2.7,54,0.009269794882240409,1,1,37,37,0,0.6851851851851852,0,0,0.0,0.0,271.16261134465145,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,161,31161,cross_workspace,0,0,1,1,1,-1.2122701088877752e-05,,4.1,82,0.06603114749890172,1,0,70,70,0,0.8536585365853658,19,7,0.35,114.6536605448832,-72.23673347251983,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,162,31162,cross_workspace,0,0,1,1,1,-3.566917092642091e-05,,3.75,75,0.07745147011194958,1,0,60,60,0,0.8,17,17,0.85,111.75178849841573,-66.72058765631921,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,163,31163,cross_workspace,0,0,1,1,1,-7.281633665107146e-05,,7.25,145,0.4486034912496141,1,0,128,128,0,0.8827586206896552,47,47,2.35,115.57635814339773,-82.86047025686653,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,164,31164,cross_workspace,1,1,0,0,0,0.07565911863804332,3.7,3.7,74,0.01789279753725451,1,1,64,64,0,0.8648648648648649,5,5,0.25,0.5992303669955088,275.5562837500045,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,165,31165,cross_workspace,0,0,1,1,1,-7.827049307260192e-05,,6.55,131,0.3075075681142539,1,0,113,113,0,0.8625954198473282,67,48,2.4,152.44148210259618,-124.52052776680762,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,166,31166,cross_workspace,1,1,0,0,0,0.22297230195353193,2.6,2.6,52,0.021872314159453916,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,269.7941573202278,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,167,31167,cross_workspace,0,0,1,1,1,-9.470462864775986e-05,,6.4,128,0.08352217255902554,1,0,116,116,0,0.90625,67,43,2.15,181.04217095599793,-148.9582364447295,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,168,31168,cross_workspace,1,1,0,0,0,0.11670965272763359,3.2,3.2,64,0.03157182453123291,1,1,47,47,0,0.734375,1,0,0.0,0.001503664607329035,264.0945120377587,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,169,31169,cross_workspace,1,1,0,0,0,0.20970172745639604,2.5,2.5,50,0.03496832410148108,1,1,39,39,0,0.78,0,0,0.0,0.0,270.79180651701745,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,170,31170,cross_workspace,0,0,1,1,1,-0.0650177553378064,,6.25,125,0.10992053116975974,1,0,107,107,0,0.856,40,30,1.5,234.95600638540276,-239.9768234218372,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,171,31171,cross_workspace,1,1,0,0,0,0.285738154134177,2.15,2.15,43,0.010060343587225297,1,1,29,29,0,0.6744186046511628,0,0,0.0,0.0,279.34521110838574,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,172,31172,cross_workspace,1,1,0,0,0,0.24594339321005468,2.45,2.45,49,0.017545721462964067,1,1,35,35,0,0.7142857142857143,0,0,0.0,0.0,268.76009688915974,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,173,31173,cross_workspace,1,1,0,0,0,0.14600398858983,2.95,2.95,59,0.027045552040369437,1,1,42,42,0,0.711864406779661,0,0,0.0,0.0,286.83873829014163,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,174,31174,cross_workspace,1,1,0,0,0,0.14278782544843793,2.9,2.9,58,0.028979361457560013,1,1,47,47,0,0.8103448275862069,0,0,0.0,0.0,274.80488731289716,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,175,31175,cross_workspace,1,1,0,0,0,0.20053216051264106,2.65,2.65,53,0.04062048697217738,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,280.9585809166932,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,176,31176,cross_workspace,0,0,1,1,1,-1.8425664282312182e-05,,7.3,146,0.29451098549337085,0,0,122,122,0,0.8356164383561644,45,45,2.25,114.15223624953364,-113.69818844419152,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,177,31177,cross_workspace,1,1,0,0,0,0.18001276423081986,2.8,2.8,56,0.03486286139121643,1,1,44,44,0,0.7857142857142857,0,0,0.0,0.0,286.34320494923145,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,178,31178,cross_workspace,0,0,1,1,1,-5.2629969847492464e-05,,6.65,133,0.04504444077523597,1,0,124,124,0,0.9323308270676691,69,39,1.95,167.32007350942243,-134.11600943810845,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,179,31179,cross_workspace,1,1,0,0,0,0.2997073196853387,2.35,2.35,47,0.016986488393887913,1,1,39,39,0,0.8297872340425532,0,0,0.0,0.0,279.7602387805935,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,180,31180,cross_workspace,1,1,0,0,0,0.25729885707802536,2.4,2.4,48,0.020042670614535532,1,1,33,33,0,0.6875,0,0,0.0,0.0,283.88336269069555,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,181,31181,cross_workspace,1,1,0,0,0,0.2158762477706303,2.35,2.35,47,0.027508096091488653,1,1,35,35,0,0.7446808510638298,0,0,0.0,0.0,270.6503878157494,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,182,31182,cross_workspace,0,0,1,1,1,-9.428238551026369e-05,,7.0,140,0.31015386170988746,1,0,122,122,0,0.8714285714285714,48,48,2.4,126.28175852708215,-95.82263537817084,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,183,31183,cross_workspace,1,1,0,0,0,0.25181414854907447,2.2,2.2,44,0.03606065776524751,1,1,27,27,0,0.6136363636363636,0,0,0.0,0.0,268.5412959485707,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,184,31184,cross_workspace,0,0,1,1,1,-0.00013587509274651244,,6.95,139,0.2844180953624252,0,0,119,119,0,0.8561151079136691,47,47,2.35,125.65525630319972,-170.7881078827044,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,185,31185,cross_workspace,1,1,0,0,0,0.2743208565547569,2.35,2.35,47,0.009731997039085673,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,281.2159174080452,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,186,31186,cross_workspace,0,0,1,1,1,-3.686658222926131e-05,,7.2,144,0.3533418251959501,0,0,130,130,0,0.9027777777777778,48,48,2.4,118.41679575917303,-114.87548523695838,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,187,31187,cross_workspace,1,1,0,0,0,0.20865947440309615,2.65,2.65,53,0.02169992156642048,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,272.2601543061564,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,188,31188,cross_workspace,1,1,0,0,0,0.24317965295518426,2.3,2.3,46,0.02859411566382678,1,1,40,40,0,0.8695652173913043,0,0,0.0,0.0,268.7575621269466,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,189,31189,cross_workspace,0,0,1,1,1,-7.049476907873553e-05,,7.1,142,0.4122788188846868,0,0,128,128,0,0.9014084507042254,48,48,2.4,120.51741050753158,-116.32315049556591,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,190,31190,cross_workspace,1,1,0,0,0,0.18138116477251595,2.7,2.7,54,0.017630249491117588,1,1,47,47,0,0.8703703703703703,0,0,0.0,0.0,270.4937469630519,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,191,31191,cross_workspace,0,0,0,0,0,0.12945155160500402,,5.1,102,0.4208853043564566,0,0,90,90,0,0.8823529411764706,0,0,0.0,0.0,-212.99846326770285,object_lost,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,192,31192,cross_workspace,0,0,1,1,1,-0.00012351811144459268,,6.45,129,0.2608957988696634,1,0,106,106,0,0.8217054263565892,69,36,1.8,164.73382065680863,-88.19717746468498,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,193,31193,cross_workspace,1,1,0,1,1,0.05430737042369406,3.4,3.4,68,0.022042431212391644,1,1,50,50,0,0.7352941176470589,7,0,0.0,1.658581305036071,270.6447465771827,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,194,31194,cross_workspace,1,1,0,0,0,0.1589600587804975,2.75,2.75,55,0.02657942007872256,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,283.0840422561168,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,195,31195,cross_workspace,0,0,1,1,1,-0.0002020000831800886,,4.15,83,0.0855922547211833,1,0,62,62,0,0.7469879518072289,17,13,0.65,113.27725788495792,-77.33032591262483,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,196,31196,cross_workspace,1,1,0,0,0,0.21295418324895724,2.55,2.55,51,0.024610239314024857,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,279.5495905084829,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,197,31197,cross_workspace,1,1,0,0,0,0.13479801117316123,2.8,2.8,56,0.01948425334933933,1,1,38,38,0,0.6785714285714286,0,0,0.0,0.0,267.71967335746456,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,198,31198,cross_workspace,0,0,1,1,1,-0.0004343696306792974,,3.95,79,0.04972467419550183,1,0,73,73,0,0.9240506329113924,14,11,0.55,110.59355481553106,-112.60198957735764,human_collision,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
fixed,constrained_fixed_height_randomized,199,31199,cross_workspace,1,1,0,0,0,0.24295426857786354,2.4,2.4,48,0.036809280527192234,1,1,36,36,0,0.75,0,0,0.0,0.0,273.0837721292502,success,curriculum_hold,4,8c1d7353708555aaa75347450f2f54a3b49aa3a1b25ddd631d5c5f3bdec1051a,step_2000000
