experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
randomized-id,evaluation_id,367,40367,pause_and_continue,1,1,0,0,0,0.32499078511168344,3.05,3.05,61,0.023718482476074595,1,1,46,46,0,0.7540983606557377,0,0,0.0,0.0,285.1324504736497,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,368,40368,cross_workspace,1,1,0,0,0,0.3785330995780102,2.4,2.4,48,0.014672837971830048,1,1,36,36,0,0.75,0,0,0.0,0.0,280.1758575466625,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,369,40369,reach_object,1,1,0,0,0,0.374664348936648,2.35,2.35,47,0.012325836225303711,1,1,32,32,0,0.6808510638297872,0,0,0.0,0.0,278.3789413899634,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,370,40370,pause_and_continue,1,1,0,0,0,0.28482118010295576,2.4,2.4,48,0.016052363610385666,1,1,39,39,0,0.8125,0,0,0.0,0.0,281.4802669883238,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,371,40371,reverse,1,1,0,0,0,0.36938771217189914,2.6,2.6,52,0.02975720274443541,1,1,39,39,0,0.75,0,0,0.0,0.0,280.0727993120575,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,372,40372,reach_target,0,0,0,1,1,0.05569294041817685,,10.0,200,0.17123117614988248,1,0,172,172,0,0.86,47,11,0.55,8.87419624447301,-21.779190908008037,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,373,40373,cross_workspace,1,1,0,0,0,0.393330024479274,2.6,2.6,52,0.006799725874225688,1,1,38,38,0,0.7307692307692307,0,0,0.0,0.0,282.3928600609342,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,374,40374,reverse,1,1,0,0,0,0.06341918442175258,2.95,2.95,59,0.04477266023756938,1,0,51,51,0,0.864406779661017,5,5,0.25,0.9876193975930416,248.740222465089,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,375,40375,reach_target,1,1,0,0,0,0.34250281866080046,2.6,2.6,52,0.006738079993727721,1,1,30,30,0,0.5769230769230769,0,0,0.0,0.0,282.81572657892474,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,376,40376,reverse,1,1,0,0,0,0.4129862069241176,2.95,2.95,59,0.023349078878914954,1,1,38,38,0,0.6440677966101694,0,0,0.0,0.0,282.3995050315114,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,377,40377,reach_target,1,1,0,0,0,0.38494219544758856,2.5,2.5,50,0.016993352792258647,1,1,39,39,0,0.78,0,0,0.0,0.0,281.57720796619674,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,378,40378,reach_object,1,1,0,0,0,0.08881874195798115,6.65,6.65,133,0.03773562515315122,1,1,114,114,0,0.8571428571428571,22,22,1.1,1.6179392212139005,277.5027045371032,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,379,40379,pause_and_continue,0,0,1,1,1,-4.254582522257577e-05,,6.05,121,0.36389125765840546,1,0,116,116,0,0.9586776859504132,51,51,2.55,144.97664961133324,-110.53877778034933,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,380,40380,cross_workspace,1,1,0,0,0,0.36255902221662084,2.85,2.85,57,0.017109476536789684,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,269.7396902338411,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,381,40381,reach_object,1,1,0,0,0,0.14608945704580717,3.2,3.2,64,0.012543624103549263,1,1,51,51,0,0.796875,0,0,0.0,0.0,292.68114945373065,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,382,40382,reach_target,1,1,0,0,0,0.4030660867044684,2.7,2.7,54,0.01831056312344511,1,1,42,42,0,0.7777777777777778,0,0,0.0,0.0,280.3455973785874,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,383,40383,reach_target,0,0,0,0,0,0.3333872832599979,,4.55,91,0.12938354979537497,1,0,75,75,0,0.8241758241758241,0,0,0.0,0.0,-5.596599450385646,unsafe,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,384,40384,reach_object,0,0,0,1,1,0.011088952857909937,,10.0,200,0.4438911352280666,0,0,185,185,0,0.925,78,55,2.75,16.729970496996835,-41.54468017872475,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,385,40385,reach_object,1,1,0,0,0,0.31949885923237253,3.2,3.2,64,0.023533855107426904,1,1,59,59,0,0.921875,0,0,0.0,0.0,285.1912300938292,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,386,40386,reach_target,1,1,0,1,1,0.03830547565233161,2.4,2.4,48,0.02317131880464901,1,1,40,40,0,0.8333333333333334,8,0,0.0,4.302825546678863,263.92326938247163,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,387,40387,reverse,1,1,0,0,0,0.3696131474428289,1.9,1.9,38,0.011440198454856053,1,1,34,34,0,0.8947368421052632,0,0,0.0,0.0,277.97914014476453,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,388,40388,pause_and_continue,1,1,0,0,0,0.2618941013416607,2.85,2.85,57,0.011053520379640922,1,1,47,47,0,0.8245614035087719,0,0,0.0,0.0,286.6695417036543,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,389,40389,cross_workspace,1,1,0,0,0,0.41972989098233915,1.85,1.85,37,0.01047729006858648,1,1,28,28,0,0.7567567567567568,0,0,0.0,0.0,276.10526862686936,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,390,40390,cross_workspace,1,1,0,0,0,0.2855829394675157,3.1,3.1,62,0.008403407923502552,1,1,50,50,0,0.8064516129032258,0,0,0.0,0.0,287.2897940942415,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,391,40391,cross_workspace,1,1,0,0,0,0.22333802220368723,3.15,3.15,63,0.024422231951221066,1,1,57,57,0,0.9047619047619048,0,0,0.0,0.0,292.92556613157325,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,392,40392,reach_target,1,1,0,0,0,0.3680845719328319,3.0,3.0,60,0.01106516832638327,1,1,49,49,0,0.8166666666666667,0,0,0.0,0.0,286.90236282726096,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,393,40393,pause_and_continue,1,1,0,0,0,0.23772175566401774,2.8,2.8,56,0.009950947474063748,1,1,39,39,0,0.6964285714285714,0,0,0.0,0.0,272.50682840818473,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,394,40394,reverse,1,1,0,0,0,0.25961648807148985,2.85,2.85,57,0.009280061373748642,1,1,46,46,0,0.8070175438596491,0,0,0.0,0.0,288.3229434111105,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,395,40395,reverse,1,1,0,0,0,0.11686858012256456,3.3,3.3,66,0.04264487053547277,1,0,57,57,0,0.8636363636363636,1,0,0.0,0.0013619153401108037,255.9216409328476,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,396,40396,pause_and_continue,1,1,0,0,0,0.3719811533030781,2.55,2.55,51,0.02566053973737938,1,1,40,40,0,0.7843137254901961,0,0,0.0,0.0,281.9626177298111,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,397,40397,reach_object,1,1,0,0,0,0.2733619893061263,3.3,3.3,66,0.0026001718482709397,1,1,57,57,0,0.8636363636363636,0,0,0.0,0.0,289.9444376483261,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,398,40398,reverse,1,1,0,0,0,0.32813560985615176,2.55,2.55,51,0.024796509444485495,1,1,39,39,0,0.7647058823529411,0,0,0.0,0.0,283.97366900172494,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,399,40399,reverse,0,0,0,0,0,0.13456922720406758,,10.0,200,0.39589669853981946,0,0,170,170,0,0.85,0,0,0.0,0.0,-29.288153028715602,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,400,40400,reverse,1,1,0,0,0,0.12962596983886737,2.55,2.55,51,0.021604454776962604,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,282.5851343467607,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,401,40401,reach_object,1,1,0,0,0,0.24719884185519217,3.55,3.55,71,0.016847865938064283,1,1,49,49,0,0.6901408450704225,0,0,0.0,0.0,290.6102626495213,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,402,40402,pause_and_continue,1,1,0,0,0,0.08362011712594143,3.2,3.2,64,0.01556492434761888,1,1,58,58,0,0.90625,8,6,0.3,0.47152891766572097,286.28123888211724,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,403,40403,pause_and_continue,1,1,0,0,0,0.2408874008064041,2.85,2.85,57,0.000784520643893518,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,288.8163653242611,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,404,40404,reach_object,1,1,0,0,0,0.2828381615914012,2.45,2.45,49,0.007518551322712603,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,281.22598060099017,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,405,40405,pause_and_continue,1,1,0,0,0,0.3611517397856868,3.2,3.2,64,0.01985151484747628,1,1,52,52,0,0.8125,0,0,0.0,0.0,288.167847608675,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,406,40406,cross_workspace,1,1,0,0,0,0.23438220899916792,2.75,2.75,55,0.013087520768881065,1,1,42,42,0,0.7636363636363637,0,0,0.0,0.0,283.01025720177586,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,407,40407,pause_and_continue,0,0,1,1,1,-0.00028548920113159737,,7.0,140,0.2904679482546931,1,0,123,123,0,0.8785714285714286,62,56,2.8,115.78205936947512,-89.25820113344476,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,408,40408,reverse,1,1,0,0,0,0.2115798675288607,2.8,2.8,56,0.007042711013003264,1,1,50,50,0,0.8928571428571429,0,0,0.0,0.0,280.8627204853608,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,409,40409,cross_workspace,1,1,0,0,0,0.32802569339844756,2.55,2.55,51,0.004588475862037308,1,1,37,37,0,0.7254901960784313,0,0,0.0,0.0,287.10721664336916,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,410,40410,reach_object,1,1,0,0,0,0.22465353891529374,2.75,2.75,55,0.01176272232945624,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,288.47926285583753,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,411,40411,reverse,1,1,0,1,1,0.058804456261899826,2.7,2.7,54,0.014496456757759518,1,1,48,48,0,0.8888888888888888,7,4,0.2,1.4098448563501655,266.35174209523063,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,412,40412,cross_workspace,1,1,0,0,0,0.35825227889511857,2.4,2.4,48,0.03867575941136129,1,1,39,39,0,0.8125,0,0,0.0,0.0,277.3834462764474,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,413,40413,reverse,0,0,0,0,0,0.22584652092129995,,10.0,200,0.2682234829027674,0,0,183,183,0,0.915,0,0,0.0,0.0,-4.95956870904868,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,414,40414,cross_workspace,1,1,0,0,0,0.4234752540502704,3.15,3.15,63,0.009536077995223526,1,1,51,51,0,0.8095238095238095,0,0,0.0,0.0,269.9585486356279,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,415,40415,cross_workspace,1,1,0,0,0,0.29129195298138544,2.35,2.35,47,0.013868183015063198,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,280.22796265327906,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,416,40416,reach_target,1,1,0,0,0,0.3781273748126519,2.65,2.65,53,0.03273152913916751,1,1,39,39,0,0.7358490566037735,0,0,0.0,0.0,283.5554357879295,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,417,40417,reverse,1,1,0,0,0,0.15606786365066855,2.7,2.7,54,0.028662427789598804,1,1,40,40,0,0.7407407407407407,0,0,0.0,0.0,282.2593118512238,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,418,40418,pause_and_continue,1,1,0,0,0,0.24875444363569535,2.95,2.95,59,0.0016282663239581188,1,1,41,41,0,0.6949152542372882,0,0,0.0,0.0,285.5965872943236,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,419,40419,reach_object,1,1,0,0,0,0.325775275854992,2.55,2.55,51,0.010538970537036984,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,284.47233970999724,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,420,40420,reach_target,1,1,0,0,0,0.26285072133601006,2.95,2.95,59,0.01664360125350628,1,1,40,40,0,0.6779661016949152,0,0,0.0,0.0,286.02731649946816,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,421,40421,pause_and_continue,0,0,0,0,0,0.20689513617958902,,5.75,115,0.5468215315933794,1,0,109,109,0,0.9478260869565217,0,0,0.0,0.0,-169.11898615096865,object_lost,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,422,40422,reach_object,1,1,0,0,0,0.35737864235775396,2.65,2.65,53,0.0009352690133765849,1,1,45,45,0,0.8490566037735849,0,0,0.0,0.0,281.9796363338755,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,423,40423,cross_workspace,1,1,0,0,0,0.35675887323859556,2.4,2.4,48,0.003157664509779376,1,1,30,30,0,0.625,0,0,0.0,0.0,282.5429070313464,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,424,40424,cross_workspace,0,0,1,1,1,-0.0003584530702079314,,6.35,127,0.45973487080511083,1,0,112,112,0,0.8818897637795275,33,22,1.1,116.27210866377857,-101.28013894990755,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,425,40425,reach_object,1,1,0,0,0,0.30817817400550696,2.65,2.65,53,0.011225824910756396,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,283.46606387264745,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,426,40426,reverse,1,1,0,0,0,0.3339238943018917,2.25,2.25,45,0.04268002027572125,1,0,36,36,0,0.8,0,0,0.0,0.0,242.46738102510864,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,427,40427,reverse,1,1,0,0,0,0.4108282098542917,2.6,2.6,52,0.020178078736539495,1,1,48,48,0,0.9230769230769231,0,0,0.0,0.0,282.06018230597823,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,428,40428,pause_and_continue,0,0,1,1,1,-0.0001347735357225821,,7.15,143,0.37832196015783126,1,0,133,133,0,0.9300699300699301,46,45,2.25,115.69813327624837,-88.29390475389529,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,429,40429,reverse,1,1,0,0,0,0.2828695381153723,2.6,2.6,52,0.014979265909248378,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,285.62048864193684,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,430,40430,reverse,1,1,0,0,0,0.2724551557887681,3.7,3.7,74,0.0024932585096806483,1,1,51,51,0,0.6891891891891891,0,0,0.0,0.0,294.8659938527722,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,431,40431,reach_object,1,1,0,0,0,0.21346452206520736,2.95,2.95,59,0.015740797887038152,1,1,53,53,0,0.8983050847457628,0,0,0.0,0.0,289.675653285267,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,432,40432,reverse,1,1,0,0,0,0.1828528659409586,3.15,3.15,63,0.007089193045645213,1,1,55,55,0,0.873015873015873,0,0,0.0,0.0,288.8006499738066,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,433,40433,cross_workspace,1,1,0,0,0,0.2142377407246717,3.3,3.3,66,0.027440292663550598,1,1,38,38,0,0.5757575757575758,0,0,0.0,0.0,289.09754607773635,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,434,40434,reach_target,1,1,0,0,0,0.0856138201785628,3.15,3.15,63,0.008881516752813488,1,1,53,53,0,0.8412698412698413,3,3,0.15,0.22188704132273962,284.93194682305875,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,435,40435,reach_object,0,0,1,1,1,-0.00032031072426538104,,3.35,67,0.02258028444856837,1,1,61,61,0,0.9104477611940298,10,1,0.05,108.03385182957203,-30.58332750404128,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,436,40436,cross_workspace,0,0,1,1,1,-0.00019410216073535713,,6.2,124,0.30678177782738086,0,0,115,115,0,0.9274193548387096,46,46,2.3,121.92946603943045,-118.8619728660388,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,437,40437,reverse,1,1,0,0,0,0.407411585054808,2.35,2.35,47,0.015367524312948829,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,282.05818924154096,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,438,40438,reverse,0,0,1,1,1,-0.00011095438938725499,,4.25,85,0.048763061133890985,1,0,77,77,0,0.9058823529411765,20,20,1.0,121.13682923287455,-70.64923604028749,human_collision,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,439,40439,cross_workspace,1,1,0,0,0,0.23978640080510863,2.6,2.6,52,0.005135056713234352,1,1,47,47,0,0.9038461538461539,0,0,0.0,0.0,287.1153268334033,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,440,40440,reach_object,1,1,0,0,0,0.37924817974809766,2.65,2.65,53,0.02339887165581292,1,1,40,40,0,0.7547169811320755,0,0,0.0,0.0,284.6230793357006,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,441,40441,reach_target,1,1,0,0,0,0.3152567704658986,3.2,3.2,64,0.015107395376738301,1,1,48,48,0,0.75,0,0,0.0,0.0,288.49334964887225,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,442,40442,reverse,1,1,0,0,0,0.1616247297161836,2.6,2.6,52,0.015393382346845605,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,282.0742795263511,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,443,40443,reverse,0,0,0,0,0,0.0893365143738832,,10.0,200,0.18230304945781498,1,0,192,192,0,0.96,32,24,1.2,0.5290866499058484,20.18194433749346,timeout,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,444,40444,pause_and_continue,1,1,0,0,0,0.3210305625476084,2.35,2.35,47,0.009112047415817705,1,1,34,34,0,0.723404255319149,0,0,0.0,0.0,282.7731075286707,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,445,40445,pause_and_continue,1,1,0,0,0,0.22194442029336472,2.75,2.75,55,0.015806309213285043,1,1,39,39,0,0.7090909090909091,0,0,0.0,0.0,284.5428912891351,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,446,40446,pause_and_continue,1,1,0,0,0,0.2682084779808631,3.05,3.05,61,0.02460644323221906,1,1,47,47,0,0.7704918032786885,0,0,0.0,0.0,280.60834884238693,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,447,40447,reverse,1,1,0,0,0,0.36528821770029485,3.0,3.0,60,0.0066938453335945265,1,1,41,41,0,0.6833333333333333,0,0,0.0,0.0,285.3098992886354,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,448,40448,reach_object,1,1,0,0,0,0.22161405018990768,3.25,3.25,65,0.015317616625569758,1,1,45,45,0,0.6923076923076923,0,0,0.0,0.0,291.2279418070601,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,449,40449,reach_object,1,1,0,0,0,0.3937818288764883,3.25,3.25,65,0.011607130939480724,1,1,54,54,0,0.8307692307692308,0,0,0.0,0.0,284.54131774606117,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,450,40450,reverse,0,0,0,1,2,0.030979875552963138,,9.05,181,0.6196480210707852,1,0,166,166,0,0.9171270718232044,56,29,1.45,23.593364965593818,-220.6289335472127,object_lost,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,451,40451,cross_workspace,1,1,0,0,0,0.29571490985654547,2.9,2.9,58,0.006906425229202272,1,1,51,51,0,0.8793103448275862,0,0,0.0,0.0,279.0672657728304,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,452,40452,reach_object,1,1,0,0,0,0.22490507394253548,2.55,2.55,51,0.01029259130637744,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,284.33867706402947,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,453,40453,reverse,1,1,0,0,0,0.09112189693232689,2.9,2.9,58,0.03152928935198627,1,1,45,45,0,0.7758620689655172,4,1,0.05,0.19534816040337175,289.5161394415784,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,454,40454,reverse,1,1,0,0,0,0.11610467494433399,2.4,2.4,48,0.008953428830152984,1,1,41,41,0,0.8541666666666666,1,1,0.05,0.002107438512402689,278.3541407326103,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,455,40455,reverse,1,1,0,0,0,0.3094844156604447,2.75,2.75,55,0.015979326151173857,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,282.194950682491,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,456,40456,reverse,1,1,0,0,0,0.3899073279180806,2.85,2.85,57,0.03853554107758861,1,1,43,43,0,0.7543859649122807,0,0,0.0,0.0,281.7089590210402,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,457,40457,pause_and_continue,1,1,0,0,0,0.3599528992245987,2.85,2.85,57,0.0297844978785905,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,284.3623072823591,success,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
randomized-id,evaluation_id,458,40458,pause_and_continue,0,0,0,0,0,0.456245589539366,,1.0,20,0.14736381768011253,0,0,15,15,0,0.75,0,0,0.0,0.0,-41.84829980306216,unsafe,full_random,1,e6938c7cf45c5ece721862015551744864e585d206fa896c55af544abc32acc8,callback_best
