experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-h036-v1,fixed_exact_h036_v1,151,31151,cross_workspace,1,1,0,0,0,0.21862401370212967,2.7,2.7,54,0.01848734831026399,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,281.8349044377578,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,152,31152,cross_workspace,1,1,0,0,0,0.14415992293677624,2.7,2.7,54,0.0377691761263547,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,286.7102951860609,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,153,31153,cross_workspace,1,1,0,0,0,0.10359072642648627,3.35,3.35,67,0.0297493202796582,1,1,55,55,0,0.8208955223880597,2,2,0.1,0.04440641573511509,272.6687483312621,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,154,31154,cross_workspace,1,1,0,0,0,0.20587433985568698,2.5,2.5,50,0.013428180661263136,1,1,37,37,0,0.74,0,0,0.0,0.0,284.22823492713474,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,155,31155,cross_workspace,1,0,1,1,1,-0.00011114665627664361,4.05,4.05,81,0.019991867445595217,1,1,66,66,0,0.8148148148148148,15,15,0.75,112.31679117294999,168.38513826698596,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,156,31156,cross_workspace,1,1,0,0,0,0.19506725805898492,2.7,2.7,54,0.024771005153202966,1,1,33,33,0,0.6111111111111112,0,0,0.0,0.0,283.86812227929124,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,157,31157,cross_workspace,1,1,0,0,0,0.21778672199276322,2.55,2.55,51,0.009206732193535799,1,1,41,41,0,0.803921568627451,0,0,0.0,0.0,286.552594376315,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,158,31158,cross_workspace,1,1,0,0,0,0.17968353742440993,2.8,2.8,56,0.018753064342130643,1,1,41,41,0,0.7321428571428571,0,0,0.0,0.0,284.6607906573035,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,159,31159,cross_workspace,1,1,0,0,0,0.27337260999485535,2.35,2.35,47,0.02902516710643672,1,1,33,33,0,0.7021276595744681,0,0,0.0,0.0,274.95021477697486,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,160,31160,cross_workspace,1,1,0,0,0,0.1385058814647159,3.15,3.15,63,0.020434525693155358,1,1,53,53,0,0.8412698412698413,0,0,0.0,0.0,287.48283471633374,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,161,31161,cross_workspace,0,0,1,1,1,-0.00020838128499933717,,7.0,140,0.38486623460645475,1,0,124,124,0,0.8857142857142857,48,48,2.4,125.49587836020763,-95.42236965416659,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,162,31162,cross_workspace,1,1,0,0,0,0.2731060270044585,2.45,2.45,49,0.01266530126029055,1,1,37,37,0,0.7551020408163265,0,0,0.0,0.0,279.84988101477705,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,163,31163,cross_workspace,1,1,0,0,0,0.08828294006793715,3.35,3.35,67,0.04073444513446032,1,1,57,57,0,0.8507462686567164,6,2,0.1,0.27861155654985037,287.0406044718744,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,164,31164,cross_workspace,1,1,0,0,0,0.2347881881644799,2.6,2.6,52,0.0024971975215699704,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,284.7044992646128,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,165,31165,cross_workspace,0,0,1,1,1,-0.0002580597419050007,,6.9,138,0.4290743407946035,1,0,111,111,0,0.8043478260869565,47,47,2.35,127.7051974055251,-99.34122290068633,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,166,31166,cross_workspace,1,1,0,0,0,0.1941234532685384,2.75,2.75,55,0.02122096606516404,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,285.8847054011678,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,167,31167,cross_workspace,1,1,0,0,0,0.12811034335438654,3.0,3.0,60,0.012646628503442572,1,1,49,49,0,0.8166666666666667,0,0,0.0,0.0,287.03815711921203,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,168,31168,cross_workspace,1,1,0,0,0,0.17658692378031515,2.65,2.65,53,0.03387914264747969,1,1,38,38,0,0.7169811320754716,0,0,0.0,0.0,284.73994716400637,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,169,31169,cross_workspace,1,1,0,0,0,0.19651246859240276,2.55,2.55,51,0.010634896306592333,1,1,46,46,0,0.9019607843137255,0,0,0.0,0.0,285.16902175048665,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,170,31170,cross_workspace,1,1,0,0,0,0.09938053330604192,3.1,3.1,62,0.04354621939812745,1,1,46,46,0,0.7419354838709677,3,2,0.1,0.0885452686338358,276.1900626155471,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,171,31171,cross_workspace,1,1,0,0,0,0.26537102793344824,2.3,2.3,46,0.010900797309131063,1,1,40,40,0,0.8695652173913043,0,0,0.0,0.0,281.3455682847904,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,172,31172,cross_workspace,1,1,0,0,0,0.20945180825569015,2.6,2.6,52,0.014303999241494924,1,1,29,29,0,0.5576923076923077,0,0,0.0,0.0,284.1865987940853,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,173,31173,cross_workspace,1,1,0,0,0,0.1280361398531636,3.05,3.05,61,0.018619526128931658,1,1,46,46,0,0.7540983606557377,0,0,0.0,0.0,288.29796086100646,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,174,31174,cross_workspace,1,1,0,0,0,0.13590632416050974,3.05,3.05,61,0.040412145208726886,1,1,47,47,0,0.7704918032786885,0,0,0.0,0.0,286.5238786578449,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,175,31175,cross_workspace,0,0,1,1,1,-5.691953126525651e-05,,7.1,142,0.35688711678935614,1,0,127,127,0,0.8943661971830986,48,48,2.4,121.18077682996386,-92.27922719534861,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,176,31176,cross_workspace,1,1,0,0,0,0.11953875687830759,3.1,3.1,62,0.024190375847218483,1,1,46,46,0,0.7419354838709677,1,1,0.05,2.954794684841054e-05,288.49179624322096,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,177,31177,cross_workspace,0,0,1,1,1,-0.0001516977981988049,,7.1,142,0.41226845168500476,0,0,124,124,0,0.8732394366197183,48,48,2.4,119.79348687691294,-121.06117067016422,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,178,31178,cross_workspace,0,0,1,1,1,-4.9268698946447476e-06,,7.15,143,0.3917147060913128,1,0,132,132,0,0.9230769230769231,48,48,2.4,119.12216728423402,-91.3978113473534,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,179,31179,cross_workspace,1,1,0,0,0,0.26059064832734924,2.55,2.55,51,0.011343179438091105,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,280.70605802446954,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,180,31180,cross_workspace,1,1,0,0,0,0.22804501553098808,2.6,2.6,52,0.01827076747076163,1,1,36,36,0,0.6923076923076923,0,0,0.0,0.0,283.7654194628144,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,181,31181,cross_workspace,1,1,0,0,0,0.14523307747893394,2.9,2.9,58,0.04185863933902962,1,1,45,45,0,0.7758620689655172,0,0,0.0,0.0,276.8261594884649,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,182,31182,cross_workspace,0,0,1,1,1,-0.00015032514839576072,,6.55,131,0.2599507441119487,1,0,115,115,0,0.8778625954198473,44,44,2.2,144.33904027881098,-112.3304299637812,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,183,31183,cross_workspace,0,0,0,1,1,0.034689735518914216,,7.05,141,0.6158803938707228,1,0,124,124,0,0.8794326241134752,55,40,2.0,11.392984906464655,-181.30079895906383,object_lost,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,184,31184,cross_workspace,1,1,0,0,0,0.18693034396117147,2.95,2.95,59,0.0251449785585027,1,1,45,45,0,0.7627118644067796,0,0,0.0,0.0,282.39497900658046,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,185,31185,cross_workspace,1,1,0,0,0,0.24524856798857778,2.4,2.4,48,0.005394419243464442,1,1,34,34,0,0.7083333333333334,0,0,0.0,0.0,282.16713120025713,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,186,31186,cross_workspace,1,1,0,0,0,0.13490234334840973,3.15,3.15,63,0.010619860260942884,1,1,54,54,0,0.8571428571428571,0,0,0.0,0.0,287.5500184568082,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,187,31187,cross_workspace,1,1,0,0,0,0.18558987836041857,2.85,2.85,57,0.015393003270351948,1,1,44,44,0,0.7719298245614035,0,0,0.0,0.0,286.1760514237275,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,188,31188,cross_workspace,0,0,1,1,1,-0.00010062740560842776,,6.8,136,0.2438019232641425,1,0,131,131,0,0.9632352941176471,46,46,2.3,134.17445451209534,-135.67571479334595,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,189,31189,cross_workspace,0,0,1,1,1,-0.0001545294295615951,,6.85,137,0.41252322038436956,1,0,122,122,0,0.8905109489051095,47,47,2.35,131.78949104896307,-101.90388845804561,human_collision,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,190,31190,cross_workspace,1,1,0,0,0,0.11461317940534162,3.1,3.1,62,0.02149141964495722,1,1,56,56,0,0.9032258064516129,1,1,0.05,0.004030255016532729,283.17894596179644,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,191,31191,cross_workspace,1,1,0,0,0,0.22413364753650408,2.9,2.9,58,0.010599553699508907,1,1,49,49,0,0.8448275862068966,0,0,0.0,0.0,283.681156489944,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,192,31192,cross_workspace,1,1,0,0,0,0.14857285251600139,2.8,2.8,56,0.028290103962903938,1,1,37,37,0,0.6607142857142857,0,0,0.0,0.0,290.5045199174035,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,193,31193,cross_workspace,1,1,0,1,1,0.016424913180775623,3.85,3.85,77,0.04484228164189516,1,0,55,55,0,0.7142857142857143,16,13,0.65,9.517682833813728,279.05717200489374,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,194,31194,cross_workspace,1,1,0,0,0,0.15777183606795098,3.0,3.0,60,0.02220603242344007,1,1,48,48,0,0.8,0,0,0.0,0.0,287.19651040397207,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,195,31195,cross_workspace,1,1,0,0,0,0.28244349514215283,2.45,2.45,49,0.011670590224842892,1,1,38,38,0,0.7755102040816326,0,0,0.0,0.0,279.0173686135408,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,196,31196,cross_workspace,1,1,0,0,0,0.2053517058629394,2.65,2.65,53,0.026723895454963276,1,1,44,44,0,0.8301886792452831,0,0,0.0,0.0,282.70737039198906,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,197,31197,cross_workspace,1,1,0,0,0,0.17126286910576238,2.65,2.65,53,0.036798184145656984,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,281.74490876837604,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,198,31198,cross_workspace,1,1,0,0,0,0.2647962852889333,2.35,2.35,47,0.015571727329580716,1,1,34,34,0,0.723404255319149,0,0,0.0,0.0,280.2798797486182,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
fixed-exact-h036-v1,fixed_exact_h036_v1,199,31199,cross_workspace,1,1,0,0,0,0.27531890900437206,2.45,2.45,49,0.029021118322726892,1,1,36,36,0,0.7346938775510204,0,0,0.0,0.0,276.2801784093198,success,curriculum_hold,3,f98f00e9d56fa6e61f1dab87e6ed128a46f2ed9d765a78f198428997bc2c8b8c,callback_best
