experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,260,50260,reverse,0,0,0,0,0,0.0819203201675873,,10.0,200,0.06282881251681703,1,0,188,188,0,0.94,72,72,3.6,11.072349579124603,21.677442213712123,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,261,50261,reverse,0,0,0,0,0,0.10429729074787686,,10.0,200,0.5281995504607477,1,0,180,180,0,0.9,8,0,0.0,0.1585293617568737,-23.674542654255124,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,262,50262,reverse,0,0,0,0,0,0.31545295872194234,,1.25,25,0.3522424155393191,0,0,15,15,0,0.6,0,0,0.0,0.0,-40.14499513405892,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,263,50263,reverse,1,1,0,0,0,0.06434758870492988,3.45,3.45,69,0.03313122558495208,1,1,60,60,0,0.8695652173913043,21,8,0.4,4.174389721152999,278.8024120651842,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,264,50264,reverse,0,0,0,0,0,0.3767568414592429,,1.5,30,0.35020833180792255,1,0,21,21,0,0.7,0,0,0.0,0.0,-16.46769509772472,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,265,50265,reverse,0,0,0,1,1,0.04129237062801823,,10.0,200,0.17730239863754596,1,0,187,187,0,0.935,14,4,0.2,4.227784864975797,-7.530901763572323,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,266,50266,reverse,1,1,0,1,3,0.033176627699042394,3.55,3.55,71,0.034032065677857194,1,1,68,68,0,0.9577464788732394,38,1,0.05,17.856173711440373,260.4027896184063,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,267,50267,cross_workspace,0,0,1,1,1,-0.00016492396345291205,,6.0,120,0.2667886722419516,0,0,112,112,0,0.9333333333333333,10,10,0.5,108.94104473107873,-123.4958476801023,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,268,50268,cross_workspace,0,0,0,0,0,0.1266748492744027,,3.0,60,0.322219209147468,0,0,46,46,0,0.7666666666666667,0,0,0.0,0.0,-46.95757947055348,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,269,50269,reverse,1,1,0,0,0,0.2911051717321007,3.1,3.1,62,0.01516296841400845,1,1,54,54,0,0.8709677419354839,0,0,0.0,0.0,284.30674823731886,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,270,50270,reverse,0,0,0,1,1,0.019490176257927413,,10.0,200,0.10307952728837935,1,0,183,183,0,0.915,65,62,3.1,63.69318305843303,-45.092414624428194,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,271,50271,reverse,0,0,1,1,1,-9.771493092024242e-06,,5.95,119,0.3145844315390072,1,0,108,108,0,0.907563025210084,16,16,0.8,114.27293344069068,-88.01159095587347,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,272,50272,reverse,0,0,0,0,0,0.15442305569178877,,10.0,200,0.33801822282114186,0,0,188,188,0,0.94,0,0,0.0,0.0,-11.873292887063375,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,273,50273,reverse,0,0,0,0,0,0.07722778299829386,,10.0,200,0.15566442047664647,0,0,186,186,0,0.93,9,2,0.1,0.7616601073744443,-22.8467983890023,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,274,50274,reverse,1,1,0,0,0,0.3496751070888273,2.75,2.75,55,0.0183725971224918,1,1,52,52,0,0.9454545454545454,0,0,0.0,0.0,285.3883365018976,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,275,50275,cross_workspace,0,0,1,1,2,-0.00028991459613479653,,7.15,143,0.39186514166139824,1,0,130,130,0,0.9090909090909091,90,52,2.6,123.19302768462425,-153.73190468310904,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,276,50276,reverse,0,0,0,0,0,0.1295261151647392,,5.9,118,0.6347610336420856,0,0,109,109,0,0.923728813559322,0,0,0.0,0.0,-201.03994761947698,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,277,50277,reverse,1,1,0,0,0,0.29701545809382246,3.1,3.1,62,0.017374005640430876,1,1,57,57,0,0.9193548387096774,0,0,0.0,0.0,285.21521744555326,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,278,50278,cross_workspace,0,0,1,1,1,-1.9442801012597988e-05,,7.45,149,0.09427490180871659,1,0,135,135,0,0.9060402684563759,32,32,1.6,114.04640003439386,-54.197855707110904,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,279,50279,reverse,0,0,0,1,1,-0.02638525624256906,,10.0,200,0.04704352097704755,1,0,189,189,0,0.945,48,44,2.2,93.47416051634579,-29.086857300395263,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,280,50280,cross_workspace,0,0,0,0,0,0.44399308787758685,,1.2,24,0.27364120675097653,1,0,15,15,0,0.625,0,0,0.0,0.0,-42.53649333499553,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,281,50281,reverse,0,0,0,1,1,0.049130129143394624,,2.15,43,0.23243768091832323,0,0,40,40,0,0.9302325581395349,10,4,0.2,3.426198708883784,-55.06751340027327,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,282,50282,reverse,1,1,0,0,0,0.2989185887484671,2.95,2.95,59,0.021243514967847148,1,1,50,50,0,0.847457627118644,0,0,0.0,0.0,288.60951509523557,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,283,50283,reverse,1,1,0,1,2,0.03903012783797612,9.25,9.25,185,0.03715833972545266,1,0,176,176,0,0.9513513513513514,66,55,2.75,16.13557574336421,242.93968264175953,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,284,50284,cross_workspace,0,0,1,1,1,-0.0003086307003575123,,2.55,51,0.4434575988663591,1,0,41,41,0,0.803921568627451,19,7,0.35,113.06121429072249,-70.44334530189772,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,285,50285,cross_workspace,0,0,1,1,1,-0.00024997679149944135,,6.1,122,0.14812883444711283,0,0,110,110,0,0.9016393442622951,9,9,0.45,107.77052998658262,-109.17010124689897,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,286,50286,reverse,1,1,0,0,0,0.3065825154262575,3.55,3.55,71,0.02749846622778578,1,1,67,67,0,0.9436619718309859,0,0,0.0,0.0,285.2134739925902,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,287,50287,pause_and_continue,0,0,1,1,1,-0.0001288020643736426,,8.8,176,0.2785533785337609,1,0,166,166,0,0.9431818181818182,60,60,3.0,121.12020045274085,-123.28286408099797,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,288,50288,reverse,0,0,1,1,1,-4.566552934221618e-05,,4.2,84,0.0639475923373235,1,0,77,77,0,0.9166666666666666,17,17,0.85,117.87155445573352,-81.27602328694155,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,289,50289,reverse,0,0,0,0,0,0.1168549661397585,,10.0,200,0.306499856488445,0,0,173,173,0,0.865,43,43,2.15,0.04696522737680439,-7.414759888871814,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,290,50290,reverse,1,1,0,0,0,0.06273972940907997,8.8,8.8,176,0.035872566214488706,1,0,159,159,0,0.9034090909090909,15,1,0.05,3.1883556246828495,200.89460811931343,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,291,50291,cross_workspace,0,0,0,0,0,0.35112044993442904,,1.15,23,0.2941848810796429,0,0,18,18,0,0.782608695652174,0,0,0.0,0.0,-41.366339447666356,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,292,50292,reverse,0,0,0,0,0,0.08858748597358242,,10.0,200,0.19340059024624723,0,0,185,185,0,0.925,11,0,0.0,0.764786445273014,-6.538464604081316,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,293,50293,pause_and_continue,0,0,1,1,1,-0.005510218467603918,,4.75,95,0.07829865893528204,1,0,91,91,0,0.9578947368421052,12,12,0.6,111.39332157717742,-45.7440637868679,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,294,50294,cross_workspace,0,0,1,1,1,-0.0002346089567678289,,3.15,63,0.31967221005512914,1,0,52,52,0,0.8253968253968254,13,13,0.65,109.55549660696268,-104.52424189857949,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,295,50295,reverse,0,0,0,0,0,0.29912328610797845,,1.25,25,0.3422546282364726,0,0,15,15,0,0.6,0,0,0.0,0.0,-40.05676899881418,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,296,50296,cross_workspace,0,0,1,1,1,-0.00016086099689145705,,5.05,101,0.30278100564822485,1,0,88,88,0,0.8712871287128713,28,27,1.35,123.19699358363468,-125.08457670086906,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,297,50297,reverse,0,0,0,1,1,0.03333247020920049,,7.8,156,0.5963804593665057,1,0,144,144,0,0.9230769230769231,14,5,0.25,6.940942000368578,-199.23147458531696,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,298,50298,pause_and_continue,0,0,0,0,0,0.27235981746767257,,1.25,25,0.27895987635479874,1,0,19,19,0,0.76,0,0,0.0,0.0,-16.278267487433517,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,299,50299,pause_and_continue,1,1,0,0,0,0.34074546064892275,3.05,3.05,61,0.008781026237848419,1,1,46,46,0,0.7540983606557377,0,0,0.0,0.0,277.0127893670276,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,300,50300,reverse,0,0,0,0,0,0.08138241519588864,,2.4,48,0.17377675751100663,0,0,43,43,0,0.8958333333333334,13,2,0.1,1.025687992188437,-57.08212086820315,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,301,50301,reverse,0,0,0,0,0,0.07747151201317234,,4.95,99,0.2570292623141918,1,0,87,87,0,0.8787878787878788,8,0,0.0,0.7128608870960392,-170.13270331876015,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,302,50302,reverse,0,0,0,1,1,0.05209757710061129,,10.0,200,0.1078967199181722,1,0,189,189,0,0.945,38,33,1.65,14.736589012363073,9.715747813076506,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,303,50303,reverse,0,0,0,0,0,0.0897359964844229,,10.0,200,0.4089474618538694,1,0,191,191,0,0.955,100,100,5.0,10.36521049882601,11.18841581353068,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,304,50304,pause_and_continue,1,1,0,1,1,0.03800664334138566,5.65,5.65,113,0.021718475601152327,1,1,109,109,0,0.9646017699115044,13,13,0.65,5.444927943602334,264.4083273456323,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,305,50305,reverse,0,0,0,0,0,0.31899201985566805,,4.1,82,0.4845647428389495,0,0,73,73,0,0.8902439024390244,0,0,0.0,0.0,-183.76054919482928,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,306,50306,pause_and_continue,1,1,0,0,0,0.32001372215459634,2.45,2.45,49,0.0033908725390117676,1,1,49,49,0,1.0,0,0,0.0,0.0,283.2182271646851,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,307,50307,reverse,0,0,0,0,0,0.4286873585334027,,1.65,33,0.27759563712540924,1,0,26,26,0,0.7878787878787878,0,0,0.0,0.0,-18.485565445470254,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,308,50308,reverse,1,1,0,0,0,0.27079625407461155,2.85,2.85,57,0.017196501810521615,1,1,49,49,0,0.8596491228070176,0,0,0.0,0.0,271.502425786043,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,309,50309,cross_workspace,0,0,1,1,1,-0.0002276083101549614,,6.2,124,0.32677479567918855,0,0,115,115,0,0.9274193548387096,12,12,0.6,108.14642939606331,-118.37987366549865,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,310,50310,pause_and_continue,0,0,1,1,1,-0.00012635507058441492,,4.6,92,0.07473317170236639,1,0,82,82,0,0.8913043478260869,18,5,0.25,116.761005396366,-91.6900242013372,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,311,50311,cross_workspace,0,0,1,1,1,-0.0008258494425615326,,4.65,93,0.38161855951918033,0,0,84,84,0,0.9032258064516129,52,49,2.45,170.77905515686052,-177.85522906234655,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,312,50312,reverse,0,0,0,0,0,0.12869055155103654,,10.0,200,0.3604471761621832,0,0,187,187,0,0.935,0,0,0.0,0.0,-7.883442699099607,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,313,50313,cross_workspace,0,0,1,1,1,-0.00012019338893198839,,5.55,111,0.4082438465223322,1,0,96,96,0,0.8648648648648649,36,36,1.8,131.82205619725025,-149.4757366728637,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,314,50314,reverse,1,1,0,0,0,0.39190401978933737,2.55,2.55,51,0.03220753902800104,1,1,44,44,0,0.8627450980392157,0,0,0.0,0.0,274.8780024657859,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,315,50315,reverse,1,1,0,0,0,0.2890805017993499,2.75,2.75,55,0.010059659347322005,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,284.31335765919937,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,316,50316,reverse,1,1,0,0,0,0.3810368638401994,2.1,2.1,42,0.025002336738952365,1,1,39,39,0,0.9285714285714286,0,0,0.0,0.0,268.38815964554135,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,317,50317,reverse,0,0,0,0,0,0.15440402974629697,,4.1,82,0.24379991845641552,1,0,66,66,0,0.8048780487804879,0,0,0.0,0.0,-34.0354059776636,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,318,50318,reverse,0,0,0,0,0,0.08129060450571363,,10.0,200,0.31567381211419066,1,0,191,191,0,0.955,13,0,0.0,1.257863339718886,-9.710523394481985,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,319,50319,reverse,1,1,0,0,0,0.38085204667506134,2.6,2.6,52,0.025604635015157785,1,1,41,41,0,0.7884615384615384,0,0,0.0,0.0,268.6463695869487,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,320,50320,reverse,1,1,0,0,0,0.29771983976142236,3.0,3.0,60,0.013906873260459866,1,1,54,54,0,0.9,0,0,0.0,0.0,282.75481469044286,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,321,50321,reverse,0,0,0,1,1,0.017449545650697326,,10.0,200,0.06659618651308731,1,0,192,192,0,0.96,83,83,4.15,95.83192511223534,-67.88696678488716,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,322,50322,reverse,1,1,0,0,0,0.26496365971156655,3.4,3.4,68,0.027923656450596086,1,1,64,64,0,0.9411764705882353,0,0,0.0,0.0,290.303992595145,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,323,50323,reverse,0,0,0,1,1,0.04667571152170184,,10.0,200,0.1384381121118665,1,0,188,188,0,0.94,19,3,0.15,5.2788327640185235,0.49992900621262726,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,324,50324,pause_and_continue,0,0,0,1,1,0.0392752462466804,,4.0,80,0.2800050357867277,1,0,69,69,0,0.8625,12,1,0.05,7.2618639826974505,-34.48857664827491,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,325,50325,reverse,0,0,0,0,0,0.08711172991365222,,10.0,200,0.1250987877888235,1,0,188,188,0,0.94,58,47,2.35,0.6500219637601864,25.61434623915623,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,326,50326,reverse,0,0,0,1,1,0.017618660193269672,,10.0,200,0.35711234036899087,0,0,190,190,0,0.95,60,54,2.7,61.465751721038146,-68.96056205312857,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,327,50327,reverse,0,0,0,0,0,0.15367662425671358,,10.0,200,0.27352177548856377,0,0,182,182,0,0.91,0,0,0.0,0.0,-11.226309515634354,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,328,50328,reverse,0,0,0,1,1,0.031659587089307314,,5.7,114,0.4660966509292506,1,0,108,108,0,0.9473684210526315,38,21,1.05,10.161560959796125,-180.93190534930005,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,329,50329,reverse,0,0,0,1,1,0.05937962015426232,,10.0,200,0.17539241876956357,1,0,186,186,0,0.93,22,1,0.05,3.8308608498686434,-1.0137165517545763,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,330,50330,reverse,0,0,0,1,1,0.03189247267331806,,10.0,200,0.19144349677541206,0,0,187,187,0,0.935,51,38,1.9,9.967642007795352,-23.972446564426335,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,331,50331,cross_workspace,1,1,0,0,0,0.252578013548845,3.3,3.3,66,0.03870430652801749,1,0,56,56,0,0.8484848484848485,0,0,0.0,0.0,244.0367173755944,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,332,50332,reverse,0,0,0,0,0,0.09690097069804468,,10.0,200,0.2836887508849998,1,0,196,196,0,0.98,10,0,0.0,0.3428924776555771,-6.880647457681995,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,333,50333,reverse,0,0,0,0,0,0.41476556065126824,,1.35,27,0.2897170645987281,0,0,15,15,0,0.5555555555555556,0,0,0.0,0.0,-41.10238581360486,unsafe,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,334,50334,reverse,0,0,0,1,1,0.04591658682003376,,10.0,200,0.23761373004684322,1,0,191,191,0,0.955,19,4,0.2,4.667929561904202,-23.62908000320756,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,335,50335,reverse,1,1,0,1,1,0.019434289900215243,4.75,4.75,95,0.04054460917329127,1,0,83,83,0,0.8736842105263158,34,30,1.5,34.25238505585351,211.7027964962905,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,336,50336,pause_and_continue,0,0,1,1,1,-0.00022771345245829744,,7.0,140,0.12734706839662638,1,0,132,132,0,0.9428571428571428,70,70,3.5,161.4448705299987,-130.04386484078358,human_collision,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,337,50337,reverse,0,0,0,1,2,0.055476622517929675,,7.15,143,0.6865289511983032,1,0,135,135,0,0.9440559440559441,40,25,1.25,15.205373284176517,-187.95336280944449,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,338,50338,reverse,1,1,0,0,0,0.40495821742678717,2.75,2.75,55,0.026401419069403333,1,1,48,48,0,0.8727272727272727,0,0,0.0,0.0,281.3600750516171,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,339,50339,pause_and_continue,1,1,0,1,1,0.010739854546882421,3.2,3.2,64,0.04091858306816182,1,0,55,55,0,0.859375,11,2,0.1,7.333458345795817,216.81952395965266,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,340,50340,reverse,1,1,0,0,0,0.3492312558758883,4.85,4.85,97,0.0039737157820321735,1,1,88,88,0,0.9072164948453608,0,0,0.0,0.0,277.1442191653414,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,341,50341,reverse,0,0,0,0,0,0.1376312891959893,,2.8,56,0.5640457758934371,1,0,52,52,0,0.9285714285714286,0,0,0.0,0.0,-153.4449258653407,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,342,50342,reverse,0,0,0,0,0,0.1262974554537603,,8.15,163,0.5743851060223997,1,0,150,150,0,0.9202453987730062,0,0,0.0,0.0,-177.68351975435365,object_lost,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,343,50343,reverse,0,0,0,0,0,0.13776228960393155,,10.0,200,0.4187840234959463,0,0,189,189,0,0.945,0,0,0.0,0.0,-11.7452131240859,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,344,50344,pause_and_continue,1,1,0,0,0,0.305156438527285,2.85,2.85,57,0.04491274650888451,1,0,49,49,0,0.8596491228070176,0,0,0.0,0.0,249.89965062647832,success,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,345,50345,reverse,0,0,0,0,0,0.08924624593999847,,10.0,200,0.18513298716137377,0,0,185,185,0,0.925,18,1,0.05,0.9389960690845959,-24.928203168747086,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
ood,evaluation_ood,346,50346,reverse,0,0,0,1,1,0.0027403746661501735,,10.0,200,0.03380487255985404,1,1,196,196,0,0.98,86,86,4.3,133.4752270212577,-88.36316785702161,timeout,full_random,2,b032af7dd3c19ab9d269cd792ead664c8f2384e968b2dae5a51f6d15eb479ff3,callback_best
