experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
ood,evaluation_ood,262,50262,reverse,0,0,0,1,1,-0.008351740482158247,,10.0,200,0.0573020652088251,1,0,178,178,0,0.89,63,56,2.8,85.94852755562891,-56.00889019111211,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,263,50263,reverse,1,1,0,1,1,0.04657663969532817,3.4,3.4,68,0.038532596146927875,1,1,53,53,0,0.7794117647058824,17,12,0.6,6.832845750112432,278.0702087052182,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,264,50264,reverse,1,1,0,0,0,0.38787714446721905,3.15,3.15,63,0.025307358681666645,1,1,40,40,0,0.6349206349206349,0,0,0.0,0.0,286.934424472009,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,265,50265,reverse,1,1,0,0,0,0.41709741931945066,2.1,2.1,42,0.012877175750728411,1,1,37,37,0,0.8809523809523809,0,0,0.0,0.0,273.9622852089629,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,266,50266,reverse,0,0,0,1,1,0.03151101562550371,,10.0,200,0.06355814074413861,1,0,188,188,0,0.94,68,60,3.0,57.010327544829366,-21.58953410042353,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,267,50267,cross_workspace,1,1,0,0,0,0.4418283937541163,2.25,2.25,45,0.012766197432891977,1,1,40,40,0,0.8888888888888888,0,0,0.0,0.0,278.5332410648232,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,268,50268,cross_workspace,1,1,0,0,0,0.26384908802965956,2.8,2.8,56,0.033491209516349436,1,1,33,33,0,0.5892857142857143,0,0,0.0,0.0,274.32199877252634,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,269,50269,reverse,1,1,0,0,0,0.29233625003815644,3.25,3.25,65,0.031203158319039543,1,1,42,42,0,0.6461538461538462,0,0,0.0,0.0,287.01725606385935,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,270,50270,reverse,1,1,0,0,0,0.34545822217740874,2.8,2.8,56,0.01658202877289416,1,1,45,45,0,0.8035714285714286,0,0,0.0,0.0,278.5827414905716,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,271,50271,reverse,1,1,0,0,0,0.3228626482672813,2.65,2.65,53,0.014142940215412604,1,1,25,25,0,0.4716981132075472,0,0,0.0,0.0,284.3663233217574,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,272,50272,reverse,0,0,0,1,1,0.010271559778536658,,10.0,200,0.33801822282114186,0,0,181,181,0,0.905,38,38,1.9,39.325366030061446,-64.18614434647876,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,273,50273,reverse,1,1,0,0,0,0.4256769729421592,2.35,2.35,47,0.00940016697838855,1,1,31,31,0,0.6595744680851063,0,0,0.0,0.0,273.949467626534,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,274,50274,reverse,1,1,0,0,0,0.35857472914115807,2.7,2.7,54,0.024628853285469897,1,1,44,44,0,0.8148148148148148,0,0,0.0,0.0,282.95031558486903,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,275,50275,cross_workspace,0,0,1,1,1,-0.00020304703671226998,,6.7,134,0.16932937898990122,0,0,117,117,0,0.8731343283582089,84,62,3.1,175.09663850637355,-179.75656069980127,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,276,50276,reverse,1,1,0,1,2,0.03646274013886683,3.5,3.5,70,0.034211365085020984,1,1,60,60,0,0.8571428571428571,25,3,0.15,10.537643469005838,269.17869086778586,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,277,50277,reverse,1,1,0,0,0,0.29935437335677983,2.85,2.85,57,0.008020962953772982,1,1,29,29,0,0.5087719298245614,0,0,0.0,0.0,286.07561024397904,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,278,50278,cross_workspace,0,0,1,1,1,-0.00020676300722233254,,7.4,148,0.23841940274626885,1,0,127,127,0,0.8581081081081081,32,32,1.6,115.85108853563682,-98.05104556629256,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,279,50279,reverse,1,1,0,0,0,0.2964929871599473,3.25,3.25,65,0.02313854710578091,1,1,38,38,0,0.5846153846153846,0,0,0.0,0.0,284.5434972147134,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,280,50280,cross_workspace,1,1,0,0,0,0.44906537790511636,2.75,2.75,55,0.025861861750711666,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,278.94927497288063,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,281,50281,reverse,1,1,0,0,0,0.06455219584717067,2.45,2.45,49,0.015863412382837026,1,0,44,44,0,0.8979591836734694,10,3,0.15,2.128451109145275,233.52245374712868,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,282,50282,reverse,1,1,0,0,0,0.3047786737380981,3.0,3.0,60,0.021256139285345563,1,1,43,43,0,0.7166666666666667,0,0,0.0,0.0,288.02207557196704,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,283,50283,reverse,1,1,0,0,0,0.3303050247187703,3.1,3.1,62,0.022629002504054748,1,1,42,42,0,0.6774193548387096,0,0,0.0,0.0,276.75869057062056,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,284,50284,cross_workspace,0,0,1,1,1,-0.00014770153305536382,,3.3,66,0.07484383869127204,1,0,49,49,0,0.7424242424242424,13,10,0.5,111.55582088990741,-39.92980742236236,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,285,50285,cross_workspace,1,1,0,0,0,0.3125200862918552,3.2,3.2,64,0.005095343664319493,1,1,41,41,0,0.640625,0,0,0.0,0.0,274.59430886692985,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,286,50286,reverse,0,0,0,0,0,0.14072276809992623,,10.0,200,0.139329329888523,1,0,172,172,0,0.86,0,0,0.0,0.0,47.41417357093884,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,287,50287,pause_and_continue,1,1,0,0,0,0.3559735772758743,2.9,2.9,58,0.03309153361144875,1,1,42,42,0,0.7241379310344828,0,0,0.0,0.0,281.05427661751196,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,288,50288,reverse,1,1,0,0,0,0.38173287461258465,2.3,2.3,46,0.008836727926022098,1,1,35,35,0,0.7608695652173914,0,0,0.0,0.0,277.60730570374807,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,289,50289,reverse,0,0,1,1,1,-0.00013565417651473233,,1.8,36,0.29199826208153806,0,0,25,25,0,0.6944444444444444,9,1,0.05,108.12755150208649,-95.84150381915182,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,290,50290,reverse,1,1,0,0,0,0.24636161112684027,3.0,3.0,60,0.010020286599726902,1,1,37,37,0,0.6166666666666667,0,0,0.0,0.0,285.56007593631426,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,291,50291,cross_workspace,1,1,0,0,0,0.35943558486467064,2.75,2.75,55,0.015505323441333641,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,263.17065079557847,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,292,50292,reverse,0,0,1,1,1,-0.015652835274737275,,1.8,36,0.18008296834840568,0,0,34,34,0,0.9444444444444444,10,10,0.5,111.36800139267196,-103.52049479398572,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,293,50293,pause_and_continue,1,1,0,0,0,0.2851154269337063,3.1,3.1,62,0.01980472442424993,1,1,33,33,0,0.532258064516129,0,0,0.0,0.0,288.9714490814324,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,294,50294,cross_workspace,1,1,0,0,0,0.22745093002764322,2.85,2.85,57,0.03664984371982111,1,1,37,37,0,0.6491228070175439,0,0,0.0,0.0,274.1997654703539,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,295,50295,reverse,1,1,0,0,0,0.16435472546671323,3.15,3.15,63,0.026005372004240804,1,1,42,42,0,0.6666666666666666,0,0,0.0,0.0,271.5846777097747,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,296,50296,cross_workspace,1,1,0,0,0,0.2180337865676131,3.6,3.6,72,0.02140100480775709,1,1,54,54,0,0.75,0,0,0.0,0.0,287.84215713213445,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,297,50297,reverse,1,1,0,0,0,0.39412443357267446,2.5,2.5,50,0.023166228454716973,1,1,43,43,0,0.86,0,0,0.0,0.0,279.85724344445,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,298,50298,pause_and_continue,1,1,0,1,1,0.03338002470028814,2.9,2.9,58,0.03795962251671292,1,0,46,46,0,0.7931034482758621,10,7,0.35,4.63392205276221,237.9112111621477,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,299,50299,pause_and_continue,1,1,0,0,0,0.3367593953484641,2.95,2.95,59,0.020276567413888457,1,1,43,43,0,0.7288135593220338,0,0,0.0,0.0,278.5596149091992,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,300,50300,reverse,0,0,0,1,1,0.04059775851148992,,2.3,46,0.161487837200592,0,0,35,35,0,0.7608695652173914,12,0,0.0,3.715184358108047,-57.41769078575717,unsafe,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,301,50301,reverse,1,1,0,0,0,0.10097575200523443,3.15,3.15,63,0.02525151549869204,1,1,49,49,0,0.7777777777777778,5,4,0.2,0.11900885349691948,273.80431263818934,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,302,50302,reverse,1,1,0,1,1,0.050227389048257826,6.5,6.5,130,0.04427019145429663,1,0,114,114,0,0.8769230769230769,36,36,1.8,15.674864176947127,220.79188548781656,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,303,50303,reverse,1,1,0,0,0,0.2872229529181446,3.05,3.05,61,0.009709249100907272,1,1,34,34,0,0.5573770491803278,0,0,0.0,0.0,288.311060390914,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,304,50304,pause_and_continue,1,1,0,0,0,0.25580060663438664,3.4,3.4,68,0.027751732312553932,1,1,47,47,0,0.6911764705882353,0,0,0.0,0.0,283.2082432218199,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,305,50305,reverse,1,1,0,0,0,0.3791003987660994,2.95,2.95,59,0.020949932221062357,1,1,44,44,0,0.7457627118644068,0,0,0.0,0.0,269.4091812330584,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,306,50306,pause_and_continue,1,1,0,0,0,0.33634946906777285,2.4,2.4,48,0.02476085357992127,1,1,36,36,0,0.75,0,0,0.0,0.0,282.9793763502998,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,307,50307,reverse,1,1,0,0,0,0.4398469419288398,2.5,2.5,50,0.029337592869473447,1,1,36,36,0,0.72,0,0,0.0,0.0,267.24849959962535,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,308,50308,reverse,1,1,0,0,0,0.2866248746510589,2.6,2.6,52,0.01867006913407462,1,1,29,29,0,0.5576923076923077,0,0,0.0,0.0,290.13342462531745,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,309,50309,cross_workspace,1,1,0,0,0,0.44398605689358805,2.95,2.95,59,0.006555001805741352,1,1,40,40,0,0.6779661016949152,0,0,0.0,0.0,266.68789682504564,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,310,50310,pause_and_continue,1,1,0,0,0,0.48452703161131494,2.4,2.4,48,0.026833877412020292,1,1,41,41,0,0.8541666666666666,0,0,0.0,0.0,275.9632365531868,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,311,50311,cross_workspace,0,0,1,1,2,-0.00016402886295736885,,5.05,101,0.05195613145002848,1,0,87,87,0,0.8613861386138614,59,46,2.3,130.25604590937087,-84.82239637910746,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,312,50312,reverse,1,1,0,0,0,0.1588404811956746,3.05,3.05,61,0.026366686882122455,1,1,43,43,0,0.7049180327868853,0,0,0.0,0.0,288.2097077639314,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,313,50313,cross_workspace,1,1,0,0,0,0.2762514126410236,2.8,2.8,56,0.012306653052282955,1,1,41,41,0,0.7321428571428571,0,0,0.0,0.0,285.4333025363128,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,314,50314,reverse,1,1,0,0,0,0.3987222625713006,2.85,2.85,57,0.01621994173406116,1,1,37,37,0,0.6491228070175439,0,0,0.0,0.0,273.48945578406676,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,315,50315,reverse,1,1,0,0,0,0.3175108802933846,2.6,2.6,52,0.023078822211165438,1,1,30,30,0,0.5769230769230769,0,0,0.0,0.0,282.75004258958484,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,316,50316,reverse,1,1,0,0,0,0.3808578516242056,2.2,2.2,44,0.019131744583387844,1,1,31,31,0,0.7045454545454546,0,0,0.0,0.0,267.8235776614002,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,317,50317,reverse,1,1,0,0,0,0.41318981753280765,2.7,2.7,54,0.026809120350280973,1,1,41,41,0,0.7592592592592593,0,0,0.0,0.0,277.656894453821,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,318,50318,reverse,1,1,0,0,0,0.06317202647325952,3.8,3.8,76,0.009813031778760155,1,1,54,54,0,0.7105263157894737,9,9,0.45,1.846835607416739,275.2456071667604,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,319,50319,reverse,1,1,0,0,0,0.3858865526010469,2.75,2.75,55,0.00038858529651210474,1,1,40,40,0,0.7272727272727273,0,0,0.0,0.0,281.17846100477357,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,320,50320,reverse,0,0,0,1,1,0.008035096250505476,,10.0,200,0.08497253770958373,1,0,179,179,0,0.895,75,70,3.5,100.8350288692981,-55.07332322013137,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,321,50321,reverse,1,1,0,0,0,0.40102570489182043,2.4,2.4,48,0.014113540467148467,1,1,35,35,0,0.7291666666666666,0,0,0.0,0.0,282.9380148686471,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,322,50322,reverse,0,0,0,0,0,0.1741314029710542,,10.0,200,0.12186497998226412,1,0,168,168,0,0.84,0,0,0.0,0.0,41.43286219391467,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,323,50323,reverse,1,1,0,0,0,0.2991213699410168,2.45,2.45,49,0.021027568302273498,1,1,23,23,0,0.46938775510204084,0,0,0.0,0.0,284.25684439799153,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,324,50324,pause_and_continue,1,1,0,0,0,0.36363751934981425,2.65,2.65,53,0.01821191949218074,1,1,43,43,0,0.8113207547169812,0,0,0.0,0.0,283.13462548727864,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,325,50325,reverse,1,1,0,0,0,0.32863452132021337,3.75,3.75,75,0.02609276513224887,1,1,54,54,0,0.72,0,0,0.0,0.0,289.7104214776037,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,326,50326,reverse,1,1,0,0,0,0.4523656626026623,2.75,2.75,55,0.032569188570938136,1,1,32,32,0,0.5818181818181818,0,0,0.0,0.0,268.9654699566427,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,327,50327,reverse,0,0,0,1,1,0.04120192587751478,,10.0,200,0.27352177548856377,0,0,191,191,0,0.955,39,0,0.0,16.71684349958663,-41.72543251345207,timeout,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,328,50328,reverse,1,1,0,0,0,0.33813342442754746,3.35,3.35,67,0.01807243430606698,1,1,41,41,0,0.6119402985074627,0,0,0.0,0.0,284.80635850517905,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,329,50329,reverse,1,1,0,0,0,0.25625000356145566,3.45,3.45,69,0.020998741241500217,1,1,45,45,0,0.6521739130434783,0,0,0.0,0.0,272.00051529789835,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,330,50330,reverse,1,1,0,0,0,0.4436621215890948,2.8,2.8,56,0.028313491963970837,1,1,39,39,0,0.6964285714285714,0,0,0.0,0.0,280.6670462786691,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,331,50331,cross_workspace,1,1,0,0,0,0.2944511371017833,2.5,2.5,50,0.02339701443109474,1,1,42,42,0,0.84,0,0,0.0,0.0,279.87349178579626,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,332,50332,reverse,1,1,0,0,0,0.374387984239139,2.6,2.6,52,0.009330309283696984,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,282.7043773944542,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,333,50333,reverse,1,1,0,0,0,0.339725315199926,3.6,3.6,72,0.025323044050004514,1,1,45,45,0,0.625,0,0,0.0,0.0,282.51497229994163,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,334,50334,reverse,1,1,0,0,0,0.2638083228587893,3.15,3.15,63,0.044013095246438226,1,0,38,38,0,0.6031746031746031,0,0,0.0,0.0,250.66755173774024,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,335,50335,reverse,1,1,0,0,0,0.09996184668943117,3.45,3.45,69,0.04246304076703342,1,0,45,45,0,0.6521739130434783,3,3,0.15,0.0912836831297871,249.56061524818338,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,336,50336,pause_and_continue,0,0,1,1,1,-6.302261494217642e-05,,7.0,140,0.05885990427559207,1,0,119,119,0,0.85,70,66,3.3,158.77596222957158,-123.07819703330122,human_collision,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,337,50337,reverse,1,1,0,0,0,0.2678456238813389,3.8,3.8,76,0.030396054304993373,1,1,51,51,0,0.6710526315789473,0,0,0.0,0.0,290.74216604650354,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,338,50338,reverse,1,1,0,0,0,0.40865472530038094,2.7,2.7,54,0.027034567279265193,1,1,34,34,0,0.6296296296296297,0,0,0.0,0.0,281.54524621494056,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,339,50339,pause_and_continue,1,1,0,0,0,0.30201866553112355,2.05,2.05,41,0.033597968801245236,1,1,35,35,0,0.8536585365853658,0,0,0.0,0.0,267.64231762835414,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,340,50340,reverse,1,1,0,0,0,0.3625983890188842,2.7,2.7,54,0.0053480869491842825,1,1,28,28,0,0.5185185185185185,0,0,0.0,0.0,285.04396904730845,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,341,50341,reverse,1,1,0,0,0,0.2201960320622328,3.65,3.65,73,0.004231462099585398,1,1,59,59,0,0.8082191780821918,0,0,0.0,0.0,295.3217249115838,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,342,50342,reverse,1,1,0,0,0,0.07230607779061121,4.5,4.5,90,0.029276075586522586,1,0,75,75,0,0.8333333333333334,33,21,1.05,4.966924151830731,232.6599949607786,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,343,50343,reverse,1,1,0,0,0,0.1499578990005188,3.15,3.15,63,0.026602475261302865,1,1,49,49,0,0.7777777777777778,0,0,0.0,0.0,292.9656202494423,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,344,50344,pause_and_continue,1,1,0,0,0,0.3129605567977938,2.9,2.9,58,0.03945204079977896,1,0,49,49,0,0.8448275862068966,0,0,0.0,0.0,242.07283002031616,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,345,50345,reverse,1,1,0,0,0,0.20906572741767895,2.3,2.3,46,0.01947250558869824,1,1,43,43,0,0.9347826086956522,0,0,0.0,0.0,278.47705401813585,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,346,50346,reverse,1,1,0,0,0,0.45938153206545007,4.0,4.0,80,0.03343416828828504,1,0,67,67,0,0.8375,0,0,0.0,0.0,271.614383719535,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,347,50347,reverse,1,1,0,0,0,0.33477041055040824,2.75,2.75,55,0.014991676607912775,1,0,35,35,0,0.6363636363636364,0,0,0.0,0.0,248.474698014874,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,348,50348,reverse,1,1,0,0,0,0.1302175772923941,2.2,2.2,44,0.012204341868724019,1,0,33,33,0,0.75,0,0,0.0,0.0,254.32386231344464,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
ood,evaluation_ood,349,50349,pause_and_continue,1,1,0,0,0,0.30504370643753753,2.75,2.75,55,0.0133891441267329,1,1,32,32,0,0.5818181818181818,0,0,0.0,0.0,288.8319813910186,success,curriculum,1,ae3cb0ae4c31f4b191f5601245adfa99d308d60e4597349ca7376d15a539ff31,step_2000000
