experiment,distribution,episode,seed,trajectory_type,task_success,collision_free_success,human_collision,near_miss,near_miss_events,minimum_separation,completion_time,episode_duration,episode_length,placement_error,grasp_success,lift_success,safety_interventions,safety_clamped_steps,safety_vetoed_steps,safety_clamp_rate,proximity_steps,waiting_steps,waiting_time,human_safety_cost,reward,termination,training_method,training_seed,model_sha256,selected_checkpoint
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,143,32143,cross_workspace,1,1,0,0,0,0.2416210123119428,2.15,2.15,43,0.00851535702608215,1,1,31,31,0,0.7209302325581395,0,0,0.0,0.0,277.9255392486597,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,144,32144,cross_workspace,1,1,0,0,0,0.07286852165856407,3.0,3.0,60,0.04348229117521198,1,0,48,48,0,0.8,5,1,0.05,0.7170381961307448,246.39721501239353,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,145,32145,cross_workspace,1,1,0,1,1,0.021408917138498476,3.4,3.4,68,0.016372887104291443,1,1,61,61,0,0.8970588235294118,13,9,0.45,7.722748399971145,262.6752969581016,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,146,32146,cross_workspace,0,0,1,1,1,-8.226479179986035e-05,,6.45,129,0.3740577257934231,1,0,115,115,0,0.8914728682170543,44,44,2.2,118.35664440805556,-116.5039963948955,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,147,32147,cross_workspace,0,0,1,1,1,-0.00016569970382274146,,6.4,128,0.28353116171813103,0,0,120,120,0,0.9375,45,45,2.25,124.37891223535436,-125.34875183337513,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,148,32148,cross_workspace,0,0,1,1,1,-5.771859522296641e-05,,6.4,128,0.410153586058276,0,0,118,118,0,0.921875,45,45,2.25,122.73742052360782,-122.58334846510522,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,149,32149,cross_workspace,1,1,0,0,0,0.1698043380130336,2.5,2.5,50,0.009130148820360342,1,1,41,41,0,0.82,0,0,0.0,0.0,284.2714754612158,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,150,32150,cross_workspace,1,1,0,0,0,0.24261762667235778,2.15,2.15,43,0.004664579011506248,1,1,35,35,0,0.813953488372093,0,0,0.0,0.0,277.4874893226929,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,151,32151,cross_workspace,0,0,1,1,1,-3.313491371288724e-05,,6.15,123,0.512247372959458,1,0,98,98,0,0.7967479674796748,42,42,2.1,132.7240305277927,-115.85908991743224,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,152,32152,cross_workspace,1,1,0,0,0,0.07449762903039085,2.95,2.95,59,0.021330742999188333,1,1,40,40,0,0.6779661016949152,3,0,0.0,0.4628620502432011,273.43796743035,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,153,32153,cross_workspace,1,1,0,0,0,0.1447130373085437,2.9,2.9,58,0.017576817351106052,1,1,46,46,0,0.7931034482758621,0,0,0.0,0.0,285.05706554318976,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,154,32154,cross_workspace,1,1,0,0,0,0.13087417240270793,2.5,2.5,50,0.033838049641483195,1,1,42,42,0,0.84,0,0,0.0,0.0,272.2563861785122,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,155,32155,cross_workspace,1,1,0,0,0,0.0868457312680727,2.85,2.85,57,0.03228939025989404,1,1,51,51,0,0.8947368421052632,3,1,0.05,0.226276383067552,277.8184408844478,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,156,32156,cross_workspace,1,1,0,0,0,0.15438382488012198,2.6,2.6,52,0.023766589886058228,1,1,46,46,0,0.8846153846153846,0,0,0.0,0.0,278.0145007696212,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,157,32157,cross_workspace,0,0,1,1,1,-0.00022572722298613845,,6.35,127,0.4140983105029283,1,0,113,113,0,0.889763779527559,45,45,2.25,126.00279075702883,-125.26685988776174,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,158,32158,cross_workspace,1,1,0,1,1,0.056724055211294366,2.95,2.95,59,0.019993778559448026,1,1,50,50,0,0.847457627118644,6,3,0.15,1.5759371498788055,272.0021568277676,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,159,32159,cross_workspace,0,0,1,1,1,-5.25651399730237e-05,,6.25,125,0.30999755874688917,1,0,111,111,0,0.888,44,44,2.2,127.71856151400354,-101.78498889317878,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,160,32160,cross_workspace,1,1,0,0,0,0.221957215519322,2.2,2.2,44,0.011470398317837385,1,1,32,32,0,0.7272727272727273,0,0,0.0,0.0,281.1948232034273,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,161,32161,cross_workspace,0,0,1,1,1,-1.6021360707274557e-06,,6.35,127,0.27652169400981746,0,0,117,117,0,0.9212598425196851,45,36,1.8,125.24983514126717,-130.22762107753258,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,162,32162,cross_workspace,1,1,0,0,0,0.1005019524091666,2.7,2.7,54,0.034686380974314056,1,1,40,40,0,0.7407407407407407,2,0,0.0,0.05754937911222413,274.66067109549846,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,163,32163,cross_workspace,1,1,0,0,0,0.15729489001864508,2.3,2.3,46,0.008080246432852779,1,1,36,36,0,0.782608695652174,0,0,0.0,0.0,279.561688781626,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,164,32164,cross_workspace,0,0,1,1,2,-7.914874935036065e-05,,6.4,128,0.2793386403335975,0,0,108,108,0,0.84375,42,13,0.65,127.65284033410487,-135.31921707358256,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,165,32165,cross_workspace,0,0,1,1,1,-0.00028557045901313194,,6.55,131,0.4392270431026134,0,0,117,117,0,0.8931297709923665,46,42,2.1,120.01514418394018,-118.77590864711306,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,166,32166,cross_workspace,0,0,1,1,1,-1.2375070594580762e-05,,5.8,116,0.41426543623736695,0,0,103,103,0,0.8879310344827587,39,39,1.95,146.979405152977,-151.65086814070284,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,167,32167,cross_workspace,1,1,0,0,0,0.2553711261491296,2.05,2.05,41,0.004583122630678144,1,1,34,34,0,0.8292682926829268,0,0,0.0,0.0,277.4159509128489,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,168,32168,cross_workspace,1,1,0,0,0,0.10883374406048678,2.75,2.75,55,0.030490740033144965,1,1,49,49,0,0.8909090909090909,1,0,0.0,0.01731739884815475,269.1148388502678,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,169,32169,cross_workspace,0,0,1,1,1,-0.00047274277947365745,,3.7,74,0.024135905382816195,1,1,58,58,0,0.7837837837837838,8,0,0.0,106.1469646978071,-32.025066981496906,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,170,32170,cross_workspace,1,1,0,0,0,0.12462884754177911,2.6,2.6,52,0.023802585843918735,1,1,44,44,0,0.8461538461538461,0,0,0.0,0.0,274.5379700340225,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,171,32171,cross_workspace,1,1,0,0,0,0.10702036825686925,2.75,2.75,55,0.013444405551013143,1,1,44,44,0,0.8,2,2,0.1,0.02822967597534321,267.90816580017434,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,172,32172,cross_workspace,1,1,0,0,0,0.14226917546510692,2.6,2.6,52,0.0024500877515563264,1,1,42,42,0,0.8076923076923077,0,0,0.0,0.0,269.7718039187149,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,173,32173,cross_workspace,0,0,1,1,1,-0.00014355526314141498,,4.75,95,0.16860571522467374,1,0,79,79,0,0.8315789473684211,33,11,0.55,124.4152339005332,-94.1041713257442,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,174,32174,cross_workspace,0,0,1,1,1,-8.922672147750055e-05,,6.4,128,0.3844492583074999,0,0,115,115,0,0.8984375,45,45,2.25,124.04317959082621,-119.08641148832044,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,175,32175,cross_workspace,1,1,0,0,0,0.1658368198896442,2.55,2.55,51,0.010564507617797193,1,1,43,43,0,0.8431372549019608,0,0,0.0,0.0,270.0918540565482,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,176,32176,cross_workspace,1,1,0,0,0,0.1341862195410135,2.8,2.8,56,0.03639141078628066,1,1,49,49,0,0.875,0,0,0.0,0.0,272.2028368140647,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,177,32177,cross_workspace,1,1,0,0,0,0.12714850821689366,2.75,2.75,55,0.03254139477285471,1,1,45,45,0,0.8181818181818182,0,0,0.0,0.0,273.86218315155617,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,178,32178,cross_workspace,1,1,0,0,0,0.11178722938912658,2.7,2.7,54,0.02079613119083951,1,1,50,50,0,0.9259259259259259,2,2,0.1,0.009669048112062246,272.1159750879665,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,179,32179,cross_workspace,1,1,0,0,0,0.18135155238487255,2.35,2.35,47,0.01384655655806499,1,1,36,36,0,0.7659574468085106,0,0,0.0,0.0,278.9406762044455,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,180,32180,cross_workspace,1,1,0,0,0,0.08210652143775228,2.8,2.8,56,0.02065137552445499,1,1,42,42,0,0.75,4,2,0.1,0.43885895074792153,274.43201910844385,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,181,32181,cross_workspace,1,1,0,0,0,0.22349133486614361,2.35,2.35,47,0.02294294077128173,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,272.90992933253614,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,182,32182,cross_workspace,1,1,0,0,0,0.1894309512172628,2.6,2.6,52,0.013303471658439963,1,1,43,43,0,0.8269230769230769,0,0,0.0,0.0,273.06184843956004,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,183,32183,cross_workspace,0,0,1,1,1,-0.00017549368528202436,,6.45,129,0.481774961194193,0,0,117,117,0,0.9069767441860465,44,44,2.2,119.29728959138907,-118.0399313327209,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,184,32184,cross_workspace,1,1,0,0,0,0.14411009854318207,2.7,2.7,54,0.013574227443764238,1,1,43,43,0,0.7962962962962963,0,0,0.0,0.0,269.1111599435874,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,185,32185,cross_workspace,1,1,0,0,0,0.18192641548615404,2.35,2.35,47,0.011527667306147424,1,1,38,38,0,0.8085106382978723,0,0,0.0,0.0,280.1709531323816,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,186,32186,cross_workspace,0,0,0,0,0,0.06599997063060199,,6.1,122,0.6855312180844612,0,0,110,110,0,0.9016393442622951,34,32,1.6,2.8945131208735955,-196.4470491404806,object_lost,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,187,32187,cross_workspace,1,1,0,0,0,0.1743146738341609,2.55,2.55,51,0.007191594204735635,1,1,37,37,0,0.7254901960784313,0,0,0.0,0.0,270.8958773638134,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,188,32188,cross_workspace,1,1,0,0,0,0.1933270558563473,2.35,2.35,47,0.011458942754196823,1,1,41,41,0,0.8723404255319149,0,0,0.0,0.0,278.88951264253103,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,189,32189,cross_workspace,1,1,0,0,0,0.11312101710067766,2.8,2.8,56,0.032041924853134014,1,1,44,44,0,0.7857142857142857,1,1,0.05,0.006572278573495703,272.55673048925644,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,190,32190,cross_workspace,1,1,0,0,0,0.19984359988845907,2.3,2.3,46,0.007941408498154745,1,1,39,39,0,0.8478260869565217,0,0,0.0,0.0,276.2537264171765,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,191,32191,cross_workspace,1,1,0,0,0,0.07287341351852257,2.8,2.8,56,0.008939839043085854,1,1,48,48,0,0.8571428571428571,6,2,0.1,0.8285289694380044,277.32668220554905,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,192,32192,cross_workspace,1,1,0,0,0,0.15044384178729708,2.45,2.45,49,0.0063472164256685865,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,283.318540578548,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,193,32193,cross_workspace,0,0,1,1,1,-4.891004808361965e-05,,6.5,130,0.4216254350605816,0,0,119,119,0,0.9153846153846154,45,45,2.25,117.42358139351128,-112.58885422258552,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,194,32194,cross_workspace,1,1,0,0,0,0.1617695124496689,2.45,2.45,49,0.01515794772172134,1,1,39,39,0,0.7959183673469388,0,0,0.0,0.0,272.31447044224154,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,195,32195,cross_workspace,1,1,0,0,0,0.1610956189502984,2.5,2.5,50,0.003003865382070488,1,1,39,39,0,0.78,0,0,0.0,0.0,283.56418038483446,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,196,32196,cross_workspace,1,1,0,0,0,0.1093737210922672,2.55,2.55,51,0.017886401240367184,1,1,45,45,0,0.8823529411764706,2,2,0.1,0.01643927365031312,277.7393392190104,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,197,32197,cross_workspace,1,1,0,0,0,0.11267742345926787,2.75,2.75,55,0.012989630107056173,1,1,44,44,0,0.8,2,2,0.1,0.007511624307876355,285.4533630397854,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,198,32198,cross_workspace,0,0,1,1,1,-0.00019068678437506037,,6.45,129,0.3519529522140497,1,0,120,120,0,0.9302325581395349,44,30,1.5,119.4410101731341,-99.98832717989744,human_collision,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
fixed-exact-shifted-h036-v1,fixed_exact_shifted_h036_v1,199,32199,cross_workspace,1,1,0,0,0,0.12184634909414233,2.8,2.8,56,0.013889290190480784,1,1,52,52,0,0.9285714285714286,0,0,0.0,0.0,274.142145845085,success,curriculum_hold,5,e7d4f6615c4a3c35c6d51c222d152cc6d307f084ce6be9f88f22a79b88fbcebb,step_2000000
